10000.0	100000.0	24	(r6:0.020862,r7:0.024593,(r5:0.020236,((r3:0.011159,r4:0.011239):0.002495,((r0:0.012573,r1:0.012565):0.003761,r2:0.014938):0.002403):0.001234):0.003192);	0.0008	0.004	8861.4235	299.3498	2611	(r4:1,(r5:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.138087013485)1:0.131547845421)0.93:0.0141101809237,(r7:1,r6:1)1:0.15807046093)0.59:0.0056340295615):0);	2	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.571525240895)0.61:0.0103586858916)0.85:0.0118352512188)1:0.513898784246)1:0.629878087944,r1:1):0);	0	(r0,r1,((r3,((r4,(r5,#H9:::0.009275609239860838):1.777106795552819):0.002131479197956247,(r6,r7):0.15601656203440345):0.014701469482019495):0.13525483334837782,(r2)#H9:::0.9907243907601392):0.13648609257654643);	0.07677543044561913	(((r5,(r7,r6):0.5542551197273963):0.012494399423357855,r4):0.01909428689445516,r3,((r2)#H15:::0.8568664983456706,(r0,(#H15:::0.1431335016543294,r1):0.05232819944466943):0.7980357275205442):0.46162137320673563);	0.4298400816025354
10000.0	100000.0	25	(r5:0.020272,(r6:0.020885,r7:0.024548):0.003194,((r4:0.011252,r3:0.011169):0.002453,(r2:0.014889,(r0:0.012463,r1:0.012508):0.003836):0.002474):0.001304);	0.0005	0.0032	8857.3261	298.5938	2592	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,((r0:1,r1:1)1:0.157139844462,r2:1)1:0.138866495492)0.41:0.0018014416401)0.67:0.0072567938998)1:0.146699258675):0);	0	(r5:1,((r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.634110719337)1:0.515467165998)0.8:0.0142158228358)0.67:0.0087687099741,(r6:1,r7:1)1:0.540302937477):0);	0	(r1,(r2,(((r5,(r6,r7):0.14661052579288597):0.007967003575923627,r4):0.0,(r3)#H9:::0.9911219409497918):0.141899303002318):0.16440845901535941,(r0,#H9:::0.008878059050208184):5.313145330649275);	0.11725836527646716	(r1,r0,((r2,#H9:::0.04946530283083626):0.3314758564432256,((r4,(r5,(r6,r7):0.528189268155814):0.012103088215106143):0.0,(r3)#H9:::0.9505346971691637):0.5931581347458517):0.6569589139287703);	0.5948197442767245
10000.0	100000.0	26	((r6:0.021031,r7:0.024435):0.003249,r5:0.020298,((r2:0.014968,(r0:0.01262,r1:0.012509):0.003899):0.0025,(r3:0.011245,r4:0.011124):0.002542):0.001247);	0.0002	0.0043	8853.4056	298.5554	2571	(r2:1,((r0:1,r1:1)1:0.148124478348,(r3:1,((r4:1,(r7:1,r6:1)1:0.138087013485)0.5:0.00412684187628,r5:1)0.86:0.0118689786003)1:0.138995750124):0);	2	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.661690370656)1:0.509364338199)0.6:0.00925847278525)0.98:0.0193974998923)1:0.553520016399):0);	0	(r0,r1,(r2,((r3,(r4,(((r6,r7):0.1396140182725519,r5):0.0)#H9:0.00045148503904765753::0.9199529112154492):0.01647346817372481):0.08532780514941961,#H9:8.787804760060279::0.08004708878455082):0.06071257553467589):0.151585041076598);	0.08222678855807436	(r0,((r3,(r4,(r5,(r6,r7):0.5438580706539022):0.021916387701377618):0.013879527725397625):0.4580063577428719,(r2)#H9:::0.8690742256578778):0.817155525734442,(r1,#H9:::0.1309257743421221):0.01692449340967501);	0.3368800722569323
10000.0	100000.0	27	(r0:0.012495,r1:0.012505,(((r4:0.011197,r3:0.011086):0.002579,(r5:0.020375,(r6:0.021073,r7:0.024618):0.003247):0.001252):0.002496,r2:0.015041):0.003915);	0.0009	0.0044	8850.0794	298.5125	2498	(r6:1,(r7:1,(r5:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.144201338975)1:0.136886680346)0.88:0.0140637020177,r4:1)0.67:0.00735122171453)1:0.13173604207):0);	0	(r0:1,(r1:1,(r2:1,((r5:1,(r6:1,r7:1)1:0.564009989859)0.89:0.0130459332083,(r3:1,r4:1)0.99:0.0205918597661)1:0.559525176102)1:0.673915247261):0);	2	(r0,r1,((r3,(r4,((r5,(r7,r6):0.12958801654998156):0.0062322923019385796)#H9:0.008741849479573556::0.9046172355881169):0.023769960409277854):0.14919829153221278,(r2,#H9:0.5062018242352713::0.09538276441188305):0.02084415941686973):0.14204916714602134);	0.21770358530047096	(r0,r1,((r4,((r5,(r7,r6):0.5485016737242802):0.012961786288698405,(r3)#H13:::0.9687655517072061):0.0):0.5951799021714264,(r2,#H13:::0.031234448292793836):0.08309103622717821):0.7015686908788707);	0.20556446241367565
10000.0	100000.0	28	(r7:0.02464,(((r3:0.011176,r4:0.011294):0.002511,(r2:0.01493,(r0:0.012541,r1:0.012561):0.003883):0.002428):0.001297,r5:0.020221):0.003315,r6:0.020872);	0.0003	0.0047	8861.1179	298.8602	2625	(r5:1,((r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.13650408129)1:0.13632787703)0.6:0.00578277813584)0.86:0.0114769680237,(r6:1,r7:1)1:0.139155187182):0);	0	(r7:1,((r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.632867289572)1:0.51835943121)0.86:0.0143341550282)0.99:0.0203537240276)1:0.562429461633,r6:1):0);	0	(r1,(((((r6,r7):0.13846410790975208,r5):0.010739479192757657,r4):0.0017187091228928115,(r3,#H11:::0.011592439458613938):2.307488141982884):0.14490285407721246,(r2)#H11:::0.988407560541386):0.13347362355843187,r0);	0.12362349460260957	(r0,r1,((r2)#H9:::0.8626602333984154,((r4,(r5,(r6,r7):0.5487521020166182):0.02437178099520008):0.018326038057873525,(r3,#H9:::0.13733976660158467):0.07145391887323474):0.6744610022458882):0.5634036848037463);	0.32567346475059145
10000.0	100000.0	29	(((r2:0.014959,(r1:0.012571,r0:0.012446):0.003897):0.002429,(r5:0.020204,(r6:0.020849,r7:0.024743):0.00323):0.001245):0.002444,r4:0.011316,r3:0.011216);	0.0005	0.004	8853.3074	298.9614	2619	(r1:1,(r0:1,(r2:1,(r3:1,((r5:1,r4:1)0.42:0.00209573516557,(r7:1,r6:1)1:0.138780335018)0.92:0.0135145694222)1:0.134031467646)1:0.151818634636):0);	2	(r4:1,((r5:1,(r7:1,r6:1)1:0.554302958736)0.91:0.0133182221148,((r2:1,(r0:1,r1:1)1:0.651625500869)1:0.505689351971,r3:1)0.78:0.0095276291499):0);	0	(r1,(r2,((r5,(((r6,r7):0.13993431743173806,r4):0.0033311350736167523)#H9:0.0006117604659287453::0.9683734493082763):0.018842263496951638,r3):0.1410021902775379):0.15903454255371052,(r0,#H9:2.7891493661669067::0.03162655069172372):0.028107298432851972);	0.15324209481411988	(r0,r1,((r3,((r5,(r7,r6):0.5425953489678558):0.01389581027163813,(r4,#H9:::0.16119887213833228):0.07551402187870626):0.0178171107097282):0.7065834136828977,(r2)#H9:::0.8388011278616677):0.5689394334101568);	0.5318939257035478
10000.0	100000.0	30	(r6:0.02113,r7:0.024625,(r5:0.020341,((r3:0.011293,r4:0.0113):0.00259,(r2:0.015109,(r0:0.012549,r1:0.012564):0.003951):0.002447):0.001232):0.003258);	0.0004	0.0038	8863.6373	299.1304	2619	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.142850899877)1:0.14617400412)0.56:0.00511253682388)0.73:0.00854177678603)1:0.132865966349):0);	0	(r3:1,(r4:1,((r2:1,(r0:1,r1:1)1:0.628527420847)1:0.545905337662,((r7:1,r6:1)1:0.538553785884,r5:1)0.97:0.0191681420931)0.62:0.0110935364752):0);	2	(r0,r1,(r2,(((r5,(r6,(r7,#H9:::0.011606670393807202):1.2224895069079984):0.13575493216911352):0.011429140133185281,r4):0.00915494880538329,(r3)#H9:::0.9883933296061927):0.14367472715553672):0.14340660114508616);	0.09195505928670594	(r0,r1,(r2,((r3,(r4,(r5,((r7,r6):0.5298814009756722)#H9:0.003746629804516422::0.9333001586519943):0.021135070725362786):0.020849353276155964):0.1568707441848019,#H9:3.3727835998948708::0.06669984134800568):0.4082782593184887):0.6702002822645562);	0.246771994171747
10000.0	100000.0	31	(r2:0.014993,(((r6:0.021087,r7:0.024683):0.00319,r5:0.020235):0.001278,(r3:0.011143,r4:0.011227):0.002562):0.002513,(r0:0.012593,r1:0.012526):0.003878);	0.0005	0.0039	8860.0012	299.2603	2561	(r6:1,(r7:1,(((r4:1,r3:1)0.56:0.00543084543514,(r2:1,(r1:1,r0:1)1:0.159740717571)1:0.143883764089)0.35:0.000337523207924,r5:1)1:0.150283554266):0);	2	(r0:1,((r2:1,((r3:1,r4:1)0.65:0.0111103875204,(r5:1,(r6:1,r7:1)1:0.56111426035)0.81:0.0129826208313)1:0.538104131147)1:0.646344505874,r1:1):0);	2	(r0,r1,(r2,((((r6,r7):0.14686184669764862,(r4)#H9:::0.968000923339296):0.004837134428964813,r5):0.002886797254374984,(r3,#H9:::0.031999076660704055):0.30898938433266354):0.1407896658562843):0.15948261895404503);	0.06810789832990444	(r0,r1,(((r5,(r4,(r3)#H9:::0.9462553217205655):0.015743304721014994):0.005266153969605442,(r6,r7):0.5480600529283065):0.5800636929504857,(r2,#H9:::0.05374467827943451):0.22440667536137268):0.6707884656690285);	0.5614750680218021
10000.0	100000.0	32	(((r4:0.011386,r3:0.011035):0.002452,(r2:0.014981,(r1:0.012459,r0:0.012557):0.003887):0.002461):0.001279,(r7:0.024609,r6:0.020973):0.003231,r5:0.020351);	0.0003	0.0035	8861.5015	299.044	2564	(r4:1,((r3:1,(r2:1,(r1:1,r0:1)1:0.152342496558)1:0.147150937712)0.7:0.00814896791401,(r5:1,(r6:1,r7:1)1:0.130744131193)0.81:0.0101503308538):0);	0	(r7:1,(r6:1,((r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.642516039154)1:0.523567694115)0.92:0.0152474743305)0.85:0.0123307365146,r5:1)1:0.558174471367):0);	0	(r0,((((r5,(r7,(r6,#H9:::0.04050521528243616):0.13381476776615794):0.13523745528551132):0.01267444927510063,r4):0.00897693328803289,r3):0.15669443441903097,(r2)#H9:::0.9594947847175639):0.14635381406732628,r1);	0.14306499010569895	(r0,((r2)#H11:::0.8548913989087434,(((r5,(r6,r7):0.5432228641780794):0.015987207506445025,(r4,#H11:::0.14510860109125653):0.06403468230252321):0.026217861826130978,r3):0.7013841935261299):0.5678548067547042,r1);	0.4129573110824656
10000.0	100000.0	33	(r7:0.024659,r6:0.021023,(r5:0.020332,((r2:0.01506,(r0:0.01259,r1:0.012598):0.003909):0.002427,(r4:0.01132,r3:0.01117):0.002583):0.001265):0.003263);	0.0005	0.0037	8862.5758	299.0909	2562	(r2:1,((r0:1,r1:1)1:0.146942445113,(r3:1,((r5:1,(r6:1,r7:1)1:0.14378562498)0.64:0.00674703772213,r4:1)0.77:0.00939304191193)1:0.140914991643):0);	0	(r5:1,(((r6:1,r7:1)1:0.543836282224,(r3:1,(r2:1,(r0:1,r1:1)1:0.644228466081)1:0.515498558736)0.95:0.0185440455799)0.78:0.0123686987042,r4:1):0);	2	(r0,(r2,(r3,(r4,(r5,(r7,(r6)#H9:::0.9929028517328617):0.14621785928847436):0.004685463112803952):0.007125576108386096):0.13908158038583704):0.14622790892084683,(r1,#H9:::0.007097148267138284):0.43653506522139546);	0.02158068414973513	((r6,r7):0.5102324532193194,(((r3,((r2,(r1,r0):0.6796758267250763):0.4108856825963123)#H9:0.0::0.6107395805570666):0.04671039546629099,r4):0.023217256918466034,r5):0.043583081514402225,#H9:5.470413244490209::0.3892604194429334);	0.7669520650853574
10000.0	100000.0	34	((r2:0.014966,(r1:0.012435,r0:0.012482):0.003915):0.002435,(r4:0.011298,r3:0.011227):0.002509,((r7:0.024466,r6:0.021006):0.003251,r5:0.020272):0.001279);	0.0001	0.0044	8861.1058	299.0715	2560	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.139258619408)1:0.12751442019)0.76:0.00903983656981)0.53:0.00440926658843)1:0.1504927447):0);	0	(r1:1,(r0:1,(((r4:1,r3:1)0.95:0.0191129341823,(r5:1,(r7:1,r6:1)1:0.574451319646)0.83:0.0124889218131)1:0.555465453397,r2:1)1:0.648350294678):0);	2	(r2,(r3,((r5,(r6,r7):0.149027633303477):0.002949473642587417,(r4,#H9:::0.014228426072075608):0.5523096049280528):0.011190994331261465):0.12948420442033903,((r0,r1):0.10781840515697336)#H9:::0.9857715739279244);	0.060424296924537046	((r4,(r5,((r6,r7):0.542194637980796,(((r0,r1):0.6771044636492963,r2):0.0)#H9:5.416845611490105::0.6625473338528752):0.018331218022990932):0.030174022791673707):0.08511950760826442,r3,#H9:0.1165455012885721::0.33745266614712477);	1.136777247568491
10000.0	100000.0	35	((r3:0.011205,r4:0.01126):0.002459,((r6:0.020997,r7:0.024486):0.003223,r5:0.020227):0.001239,(r2:0.014888,(r0:0.012428,r1:0.012415):0.003965):0.002496);	0.0011	0.0033	8856.8455	298.8477	2543	(r5:1,((r6:1,r7:1)1:0.141709643333,(r4:1,((r2:1,(r1:1,r0:1)1:0.150736855528)1:0.141908404963,r3:1)0.6:0.00670509405247)0.71:0.00797466902036):0);	0	(r1:1,(r0:1,((r3:1,((r7:1,r6:1)1:0.55314833342,(r4:1,r5:1)0.69:0.0107944776658)0.91:0.0140975046442)1:0.521512714811,r2:1)1:0.65496921435):0);	2	(r2,(r3,(((r5,(r6,r7):0.14082605454783162):0.006185678231293959,r4):0.008166683136928147)#H9:0.012060774261869528::0.9230320163476962):0.16570927241513522,(r1,(r0,#H9:2.7255754413289357::0.07696798365230383):0.04946411326603262):0.16658042640037196);	0.207222416549251	(r1,r0,((((r5,(r7,r6):0.5574424622565232):0.009900295068711155,(r3)#H13:::0.9655617717486225):0.0,r4):0.5828199948096396,(r2,#H13:::0.03443822825137757):0.23146205308723533):0.6875275297579768);	0.2631348622508942
10000.0	100000.0	36	((r0:0.01254,r1:0.012617):0.003823,((r5:0.01962,r3:0.010605):0.002498,((r7:0.024552,r6:0.020994):0.003465,r4:0.011732):0.001501):0.002559,r2:0.015008);	0.0003	0.0035	8854.541	298.969	2532	(r7:1,(r6:1,((r4:1,(r3:1,(r2:1,(r0:1,r1:1)1:0.143820261213)1:0.145957037315)0.93:0.014046801133)0.44:0.00241517295777,r5:1)1:0.150353279549):0);	0	(r5:1,(((r7:1,r6:1)1:0.537815174119,(r3:1,(r2:1,(r0:1,r1:1)1:0.666235303313)1:0.539164355178)0.98:0.0187095842495)0.64:0.00721902527042,r4:1):0);	2	(r0,r1,((r3,(((r4,#H9:::0.01058613853351089):2.5829925053698526,(r6,r7):0.14788901819672315):0.0016563682927331462,r5):0.01391057928376602):0.14759427613582937,(r2)#H9:::0.9894138614664891):0.13861698053197055);	0.1287108247011835	(((r3,((r5,(r6,r7):0.5454203309880494):0.0057119787305634296,r4):0.020809164092750913):0.47326816902606744,(r2)#H9:::0.8503780900304522):0.858125554155696,r1,(r0,#H9:::0.1496219099695478):0.046371016849189865);	0.5492997089860752
10000.0	100000.0	37	(((r6:0.021033,r7:0.024637):0.003258,r5:0.020315):0.001254,(r2:0.014915,(r0:0.01245,r1:0.01245):0.003947):0.002544,(r3:0.011098,r4:0.011188):0.002517);	0.001	0.0038	8868.2066	299.2105	2530	(r2:1,((r0:1,r1:1)1:0.151713895176,((r4:1,(r5:1,(r6:1,r7:1)1:0.14753328708)0.64:0.00680366446695)0.69:0.00794737194525,r3:1)1:0.140634423166):0);	0	(r0:1,(r1:1,(r2:1,((r3:1,r4:1)0.61:0.00900620447133,(r5:1,(r7:1,r6:1)1:0.544689248919)1:0.0238293216996)1:0.548454430659)1:0.647776801516):0);	2	(r0,r1,(r2,(((r4,(r7)#H9:::0.6451770521443425):0.016076578311057795,r3):0.0015412206272782908,(r5,(r6,#H9:::0.3548229478556575):0.5204457456032687):0.018813206614544557):0.1427795703863232):0.15064670429822555);	0.22224594510917728	((r0,r1):0.5427921874108705,(r3,((r5,(r6,r7):0.530114070193232):0.022672760790641188,(r4,#H9:::0.19065251876212988):0.020536148587371253):0.013146705656382339):0.7574775973721358,(r2)#H9:::0.8093474812378701);	0.463326266717877
10000.0	100000.0	38	((((r0:0.012586,r1:0.012567):0.003908,r2:0.015084):0.002492,(r3:0.011156,r4:0.011138):0.002522):0.001301,(r7:0.024598,r6:0.020948):0.003241,r5:0.020341);	0.0008	0.004	8860.6465	299.2116	2562	(r3:1,((r2:1,(r0:1,r1:1)1:0.160198327097)1:0.138844954678,(r4:1,((r6:1,r7:1)1:0.152482239432,r5:1)0.65:0.0071246099373)0.5:0.00389050324166):0);	0	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.553520016399)0.53:0.00501203936135)0.98:0.0196226614892)1:0.516849379644)1:0.663552460225,r1:1):0);	0	((r5,(r6,(r7,#H9:0.0::0.026665864241507103):0.08985604932082335):0.15147209640285478):0.007955598355550278,r4,((((r0,r1):0.16258048173662365,r2):0.14037584656842755,r3):0.003943515182046524)#H9:0.0018875590761903776::0.9733341357584929);	0.029885638397473602	(r0,r1,((r3,((r5,(r6,r7):0.5399700180937606):0.0010456558936290262,(r4)#H9:::0.9883870110911396):0.02947430415208996):0.5594299999739215,(r2,#H9:::0.011612988908860408):8.074736496482965):0.6909136503160896);	0.24387027413919649
10000.0	100000.0	39	(r0:0.012437,(((r3:0.011102,r4:0.01124):0.002516,(r5:0.020317,(r6:0.021011,r7:0.024627):0.003202):0.001253):0.00247,r2:0.014943):0.00389,r1:0.012473);	0.0002	0.0031	8852.4817	298.6732	2579	(r6:1,(r7:1,(r5:1,(r4:1,(r3:1,(r2:1,(r1:1,r0:1)1:0.146282505178)1:0.139901000638)0.8:0.00998199485479)0.86:0.0120650415308)1:0.14229740071):0);	0	(r0:1,(r1:1,(r2:1,((r4:1,r3:1)0.95:0.0160092114665,(r5:1,(r6:1,r7:1)1:0.560115862957)0.96:0.0176404329773)1:0.53780447361)1:0.652950118796):0);	2	(r1,(r2,((((r6,r7):0.1448095351758723,r5):0.010819340423965169,r4):0.0062594831579345185,(r3,#H9:::0.01277955290620765):0.4092170067517262):0.1408783323885789):0.1496873897106384,(r0)#H9:::0.9872204470937923);	0.027874322978522492	(r1,r0,(((r7,r6):0.5390735886209601,(r5,((r4,r3):0.0)#H9:0.029721366239842572::0.9532740014914233):0.007737246596380151):0.6026419266208678,(r2,#H9:0.019817224923566898::0.046725998508576755):0.36993801409700366):0.680618915454229);	0.791870758757176
10000.0	100000.0	40	((r1:0.012514,r0:0.012598):0.003926,((r5:0.020283,(r7:0.024595,r6:0.020984):0.003196):0.001286,(r4:0.011241,r3:0.011287):0.002519):0.002414,r2:0.015029);	0.0005	0.0035	8864.7047	299.0162	2554	(r0:1,(r1:1,(r2:1,((r3:1,r4:1)0.5:0.00484456603109,((r7:1,r6:1)1:0.147707130587,r5:1)0.68:0.008976777313)1:0.143681723478)1:0.137088786116):0);	2	(r4:1,(r5:1,((r6:1,r7:1)1:0.543997773108,((r2:1,(r0:1,r1:1)1:0.65082006992)1:0.517163785733,r3:1)0.98:0.0186077110561)0.64:0.00988521448513):0);	2	(r0,r1,(((((r6,r7):0.14182310311220864,(r5)#H9:::0.9373087251831667):0.013024005404213227,r4):0.004234261238922642,r3):0.14627646450743026,(r2,#H9:::0.06269127481683336):0.06721562145424388):0.13948840826158057);	0.1716340524831172	(r2,#H11:2.12102126961182e-9::0.48165826051253724,(r3,((r5,(r6,r7):0.5503623346353878):0.00836010928181081,(r4,((r1,r0):0.6272000490672737)#H11:9.999992938496124::0.5183417394874628):0.0):0.030065457230483022):2.299661410389077);	0.42638579078777994
10000.0	100000.0	41	(r6:0.020829,r7:0.02464,(((r3:0.011087,r4:0.011332):0.002551,(r2:0.014937,(r0:0.012487,r1:0.012633):0.003842):0.00246):0.001259,r5:0.020166):0.003293);	0.0009	0.004	8860.3354	298.6731	2591	(r3:1,((r2:1,(r1:1,r0:1)1:0.140949528588)1:0.136521273612,(r4:1,(r5:1,(r6:1,r7:1)1:0.145831218135)0.54:0.00574716026529)0.85:0.011363187279):0);	0	(r7:1,(r6:1,(r5:1,(r4:1,(r3:1,((r0:1,r1:1)1:0.661632236191,r2:1)1:0.521165366497)0.61:0.00924165291762)0.86:0.0115907617158)1:0.545724124309):0);	0	(r0,r1,((r3,(r4,(r5,(r7,(r6)#H9:::0.9810631419898816):0.15190736686306194):0.007640170951328975):0.013186564048404476):0.13885273119930341,(r2,#H9:::0.018936858010118383):0.6942916214503031):0.1402737003991277);	0.16650951141926656	(r0,r1,((((r5,(r6,r7):0.5338206141217133):0.009170483661937314,(r4)#H9:::0.9873697956176354):0.021828856472046014,r3):0.5667674019553874,(r2,#H9:::0.012630204382364648):3.888074201999769):0.6923530325270986);	0.28322143646077125
10000.0	100000.0	42	((r6:0.020857,r7:0.024477):0.003202,r5:0.020043,((r4:0.011141,r3:0.011056):0.00252,(r2:0.014793,(r0:0.012493,r1:0.012503):0.003776):0.002516):0.001287);	0.0003	0.004	8853.0031	298.957	2566	(r1:1,(r0:1,(r2:1,((r4:1,(r5:1,(r6:1,r7:1)1:0.14524138067)0.54:0.00503088186628)0.59:0.00593364435969,r3:1)1:0.150675822234)1:0.135885354472):0);	0	(r1:1,(r0:1,(r2:1,((r4:1,(r5:1,(r6:1,r7:1)1:0.554929754264)0.91:0.0136602713733)0.87:0.0142834395168,r3:1)1:0.528294335428)1:0.647089043579):0);	0	(r0,r1,(r2,((r4,((r6,#H9:::0.052081287666076455):0.15343826422501833,r7):0.1505179704617476):0.0057629587412360095,(r3,(r5)#H9:::0.9479187123339236):0.007757147843518253):0.1496784774627035):0.1355003786991184);	0.1142204877565044	(r0,r1,(((r5,(r6,r7):0.5446793653834694):0.012637781817628653,(r4,(r3)#H9:::0.9464677070522906):0.010965683165785958):0.5971313792981713,(r2,#H9:::0.0535322929477094):0.1531807854571021):0.6735788079358255);	0.43209872257253057
10000.0	100000.0	43	((((r7:0.024732,r6:0.020859):0.00329,r5:0.020299):0.001291,(r4:0.011346,r3:0.011249):0.002513):0.002501,(r0:0.012565,r1:0.012595):0.003766,r2:0.014859);	0.0001	0.0038	8858.451	299.1501	2520	(r6:1,(r7:1,(r5:1,(r4:1,((r2:1,(r0:1,r1:1)1:0.13173604207)1:0.150545049147,r3:1)0.75:0.00964540784387)0.43:0.00245276058393)1:0.14753328708):0);	0	(r1:1,((r2:1,(r3:1,(r4:1,(r5:1,(r7:1,r6:1)1:0.548887125053)0.77:0.0107944776658)0.99:0.0191129341823)1:0.532117335401)1:0.641205161533,r0:1):0);	0	(r0,(r2,((((r6,r7):0.14652496119111308,r5):0.002225913405395827,r4):0.0,(r3)#H9:::0.9489346838885562):0.16488923215302945):0.13143212635883655,(r1,#H9:::0.05106531611144384):0.11596097974470992);	0.1545559132840128	(r1,r0,((r4,(((r6,r7):0.5333797802021985,r5):0.011943300094222167,(r3)#H11:::0.9458774178678934):1.0546948443349824e-6):0.6169111592636121,(r2,#H11:::0.0541225821321066):0.31872196121462243):0.6650485622170001);	0.6743475583715459
10000.0	100000.0	44	(r7:0.024496,r6:0.020956,(r5:0.020087,((r3:0.011053,r4:0.011169):0.00251,(r2:0.01488,(r0:0.012437,r1:0.012507):0.003807):0.002415):0.001216):0.003292);	0.0009	0.0042	8861.7665	299.4062	2550	(r2:1,((r1:1,r0:1)1:0.136469697532,((r4:1,(r5:1,(r6:1,r7:1)1:0.149621406444)0.73:0.00905244889836)0.41:0.00195170836381,r3:1)1:0.146716627174):0);	0	(r4:1,((r5:1,(r6:1,r7:1)1:0.550030338647)0.57:0.00799356743195,((r2:1,(r0:1,r1:1)1:0.657050260248)1:0.518296466848,r3:1)0.91:0.0145370427981):0);	0	(r0,r1,((((r4,#H9:::0.011075132609919955):4.485054162345123,(r5,(r6,r7):0.14951199553651015):0.006994466831970956):0.004413148309109673,r3):0.1503779604830783,(r2)#H9:::0.98892486739008):0.13317710325753007);	0.152014345122936	(r1,r0,((((r6,r7):0.5381336318993689,r5):0.008821013855577617,(r4,(r3)#H9:::0.951471380291573):0.005966240718830825):0.5965425303126787,(r2,#H9:::0.048528619708427014):0.4581048197241172):0.6841100313780588);	0.7225464896513465
10000.0	100000.0	45	((r5:0.020258,(r7:0.024702,r6:0.020955):0.003281):0.001259,(r4:0.011403,r3:0.011144):0.002497,((r0:0.01246,r1:0.012407):0.003933,r2:0.015022):0.002448);	0.0004	0.0036	8862.2997	298.6853	2549	(r4:1,((r3:1,(r2:1,(r0:1,r1:1)1:0.13825922241)1:0.134074342858)0.69:0.00767864052389,((r6:1,r7:1)1:0.138844954678,r5:1)0.44:0.00265951778593):0);	0	(r7:1,(((r4:1,r5:1)0.51:0.00759677577071,(r3:1,(r2:1,(r1:1,r0:1)1:0.675564440708)1:0.521449551598)0.97:0.0170681432305)1:0.53131967092,r6:1):0);	2	((r3,(((r4,#H9:4.442960515709849::0.05438701696357766):0.10831875447438533,r5):0.0038192527121463696,(r6,r7):0.13925464718311456):0.00874110091071202):0.14611677321249683,r2,((r0,r1):0.14670552809265008)#H9:3.5856769035140924e-5::0.9456129830364224);	0.06128115003873291	(r0,r1,((r3,(r4,(r5,((r6,r7):0.5384803549449036,#H9:::0.18041035211339446):2.2058703155363607e-6):0.007582401564488077):0.020085990104688787):0.7328732377700956,(r2)#H9:::0.8195896478866056):0.5787312306874394);	0.3783897137602663
10000.0	100000.0	46	(((r5:0.020238,(r6:0.021021,r7:0.024535):0.003172):0.001197,(r3:0.011232,r4:0.011311):0.002521):0.002491,(r0:0.012556,r1:0.012509):0.003828,r2:0.014962);	0.0002	0.0044	8856.6022	299.2988	2564	(r0:1,((r2:1,(r3:1,(r4:1,(r5:1,(r6:1,r7:1)1:0.130539031035)0.77:0.00939304191193)0.67:0.00724210592998)1:0.142210944133)1:0.153041406288,r1:1):0);	0	(r4:1,(r5:1,((r6:1,r7:1)1:0.532979528298,((r2:1,(r0:1,r1:1)1:0.644342732207)1:0.523915878023,r3:1)0.98:0.0191936236954)0.71:0.0080124662007):0);	2	(r0,r1,(((r4,((r5,(r6,#H9:::0.3412096240088441):0.47424661798513185):0.01556700726502052,(r7)#H9:::0.658790375991156):0.0):0.007035478510624682,r3):0.14049839042236764,r2):0.15193281633357356);	0.10991536036497684	(r0,r1,(((r4,((r6,r7):0.5376120027814406,r5):0.00044260193734975314):0.0,(r3)#H9:::0.9493966222834335):0.5978400901779162,(r2,#H9:::0.050603377716566506):0.25536229965555574):0.673091594774418);	0.474606219754655
